20151117 17:03:02.608 38 0 25 0 0 0 0 38 62 1780 14160 0 579 15 2.87 1.46 0.76 0 0 1015944 936736 79208 0 0 586676 80520 22992 225448 4040448 0 0 0 0 0 0 4092 0 0 93000 0 0 4720 0 0 0 0 36524 25800 22320 1911 2864 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:02.704 33 0 33 0 0 11 0 22 78 1792 15583 0 579 16 2.87 1.46 0.76 1 0 1015944 936764 79180 0 0 586676 80520 22992 225448 4040448 0 0 0 0 0 0 4092 0 0 93000 0 0 4958 0 0 0 0 36524 27323 24958 2047 3113 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:02.812 40 0 30 0 0 0 0 30 70 1861 13769 0 579 7 2.87 1.46 0.76 0 0 1015944 936892 79052 0 0 586728 80520 22992 225448 4040448 0 0 0 0 0 0 4144 0 0 93000 0 0 4481 0 0 0 0 36524 26676 22148 1968 2789 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:02.907 22 0 22 0 0 11 0 44 56 1674 13705 0 579 1 2.87 1.46 0.76 0 0 1015944 937020 78924 0 0 586728 80520 22992 225448 4040448 0 0 0 0 0 0 4144 0 0 93000 0 0 4326 0 0 0 0 36524 25347 21600 1927 2705 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:03.008 44 0 33 0 0 0 0 22 78 1891 16089 0 579 13 2.87 1.46 0.76 0 0 1015944 936696 79248 0 0 586788 80552 22992 225448 4040448 0 0 0 0 0 0 4204 0 0 93000 0 0 5119 0 0 0 0 36548 28337 24812 2082 3152 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:03.120 30 0 10 0 0 10 0 50 50 1830 12429 0 579 10 2.87 1.46 0.76 0 0 1015944 936888 79056 0 0 586840 80552 22992 225448 4040448 0 0 0 0 0 0 4256 0 0 93000 0 0 4080 0 0 0 0 36548 24071 21107 1781 2602 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:03.206 38 0 25 0 0 12 0 25 75 1779 14872 0 579 0 2.87 1.46 0.76 0 0 1015944 936952 78992 0 0 586840 80552 22992 225448 4040448 0 0 0 0 0 0 4256 0 0 93000 0 0 4674 0 0 0 0 36548 27000 22523 2044 2864 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:03.312 40 0 30 0 0 0 0 30 70 1726 15547 0 579 1 2.87 1.46 0.76 0 0 1015944 936888 79056 0 0 586892 80552 22992 225448 4040448 0 0 0 0 0 0 4308 0 0 93000 0 0 4962 0 0 0 0 36548 26368 23877 1920 3044 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:03.401 25 0 25 0 0 0 0 50 50 1573 12674 0 579 12 2.87 1.46 0.76 1 0 1015944 937204 78740 0 0 586892 80552 22992 225448 4040448 0 0 0 0 0 0 4308 0 0 93000 0 0 3764 0 0 0 0 36548 25539 20573 1898 2472 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:03.505 38 0 25 0 0 12 0 25 75 2010 14337 0 579 1 2.87 1.46 0.76 0 0 1015944 937012 78932 0 0 586944 80552 22992 225448 4040448 0 0 0 0 0 0 4360 0 0 93000 0 0 4740 0 0 0 0 36548 25567 22788 1888 2906 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:03.614 36 0 18 0 0 9 9 27 73 1780 14651 0 579 0 2.87 1.46 0.76 0 0 1015944 937076 78868 0 0 586996 80552 22992 225448 4040448 0 0 0 0 0 0 4412 0 0 93000 0 0 4633 0 0 0 0 36548 26037 23395 1854 2918 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:03.712 25 0 25 0 0 0 0 50 50 1735 13245 0 579 1 2.87 1.46 0.76 0 0 1015944 937140 78804 0 0 586996 80552 22992 225448 4040448 0 0 0 0 0 0 4412 0 0 93000 0 0 3969 0 0 0 0 36548 24571 20347 1846 2518 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:03.814 36 0 27 0 0 18 0 18 82 5441 16618 0 579 2 2.87 1.46 0.76 0 0 1015944 937200 78744 0 0 587048 80552 22992 225448 4040448 0 0 0 0 0 0 4464 0 0 93000 0 0 5284 0 0 0 0 36548 30520 25882 2255 3269 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:03.901 33 0 33 0 0 0 0 33 67 1816 16609 0 579 10 2.87 1.46 0.76 10 0 1015944 937264 78680 0 0 587100 80552 22992 225448 4040448 0 0 0 0 0 0 4516 0 0 93000 0 0 5034 0 0 0 0 36548 28172 25000 2021 3139 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:04.001 36 0 18 0 0 9 0 36 64 1680 13960 0 579 2 2.87 1.46 0.76 1 0 1015944 937200 78744 0 0 587120 80560 22992 225448 4040448 0 0 0 0 0 0 4536 0 0 93016 0 0 4250 0 0 0 0 36548 24080 22080 1757 2720 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:04.101 50 0 25 0 0 0 0 25 75 1970 17040 0 579 10 2.87 1.46 0.76 1 0 1015944 937136 78808 0 0 587172 80560 22992 225448 4040448 0 0 0 0 0 0 4588 0 0 93016 0 0 5060 0 0 0 0 36548 29670 24520 2256 3111 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:04.201 40 0 20 0 0 10 0 30 70 1670 13730 0 579 2 2.87 1.46 0.76 1 0 1015944 937420 78524 0 0 587172 80560 22992 225448 4040448 0 0 0 0 0 0 4588 0 0 93016 0 0 4390 0 0 0 0 36548 24410 21990 1779 2751 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:04.302 50 0 12 0 0 0 0 38 62 1842 12921 0 579 2 2.87 1.46 0.76 1 0 1015944 937260 78684 0 0 587224 80560 22992 225448 4040448 0 0 0 0 0 0 4640 0 0 93016 0 0 4426 0 0 0 0 36548 26564 22059 1971 2826 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:04.402 22 0 33 0 0 11 0 33 67 1760 15180 0 579 1 2.87 1.46 0.76 1 0 1015944 937324 78620 0 0 587224 80560 22992 225448 4040448 0 0 0 0 0 0 4640 0 0 93016 0 0 4970 0 0 0 0 36548 27520 24610 2030 3094 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:04.502 33 0 22 0 0 11 0 33 67 1660 13440 0 579 2 2.87 1.46 0.76 1 0 1015944 937452 78492 0 0 587276 80560 22992 225448 4040448 0 0 0 0 0 0 4692 0 0 93016 0 0 4060 0 0 0 0 36548 24080 21200 1740 2605 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:04.601 25 0 25 0 0 12 0 38 62 1838 16081 0 579 9 2.87 1.46 0.76 1 0 1015944 937512 78432 0 0 587328 80560 22992 225448 4040448 0 0 0 0 0 0 4744 0 0 93016 0 0 4869 0 0 0 0 36548 29535 23434 2241 2982 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:04.701 33 0 33 0 0 0 0 33 67 1650 14260 0 579 11 2.87 1.46 0.76 1 0 1015944 937512 78432 0 0 587328 80560 22992 225448 4040448 0 0 0 0 0 0 4744 0 0 93016 0 0 4530 0 0 0 0 36548 25370 22990 1853 2859 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:04.805 30 0 20 0 0 10 0 40 60 1740 13375 0 579 2 2.87 1.46 0.76 1 0 1015944 937576 78368 0 0 587380 80560 22992 225448 4040448 0 0 0 0 0 0 4796 0 0 93016 0 0 4183 0 0 0 0 36548 24798 21567 1804 2666 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:04.911 44 0 22 0 0 11 0 22 78 2151 14377 0 579 8 2.87 1.46 0.76 7 0 1015944 937540 78404 0 0 587432 80560 22992 225448 4040448 0 0 0 0 0 0 4848 0 0 93016 0 0 5009 0 0 0 0 36548 29764 23981 2234 3124 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:05.003 38 0 25 0 0 0 0 38 62 1641 14315 0 579 2 2.87 1.46 0.76 2 0 1015944 937604 78340 0 0 587436 80568 22992 225448 4040448 0 0 0 0 0 0 4852 0 0 93016 0 0 4315 0 0 0 0 36548 23837 22120 1746 2736 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:05.112 27 0 27 0 0 9 0 36 64 1761 13248 0 579 3 2.87 1.46 0.76 0 0 1015944 937668 78276 0 0 587488 80568 22992 225448 4040448 0 0 0 0 0 0 4904 0 0 93016 0 0 4147 0 0 0 0 36548 24853 21266 1859 2635 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:05.206 38 0 25 0 0 12 0 25 75 1798 15574 0 579 6 2.87 1.46 0.76 5 0 1015944 937604 78340 0 0 587488 80568 22992 225448 4040448 0 0 0 0 0 0 4904 0 0 93016 0 0 4862 0 0 0 0 36548 30649 24489 2316 3058 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:05.315 22 0 33 0 0 11 0 33 67 2009 14156 0 579 10 2.87 1.46 0.76 9 0 1015944 937728 78216 0 0 587540 80568 22992 225448 4040448 0 0 0 0 0 0 4956 0 0 93016 0 0 4440 0 0 0 0 36548 27101 21578 2043 2734 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:05.402 38 0 12 0 0 0 12 38 62 1552 14310 0 579 9 2.87 1.46 0.76 2 0 1015944 937664 78280 0 0 587540 80568 22992 225448 4040448 0 0 0 0 0 0 4956 0 0 93016 0 0 4356 0 0 0 0 36548 23230 23057 1685 2817 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:05.502 27 0 36 0 0 9 0 27 73 1900 15940 0 579 7 2.87 1.46 0.76 1 0 1015944 937664 78280 0 0 587592 80568 22992 225448 4040448 0 0 0 0 0 0 5008 0 0 93016 0 0 4910 0 0 0 0 36548 30890 24130 2328 3045 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:05.601 33 0 33 0 0 11 0 22 78 5232 15333 0 579 8 2.87 1.46 0.76 1 0 1015944 937856 78088 0 0 587644 80568 22992 225448 4040448 0 0 0 0 0 0 5060 0 0 93016 0 0 4828 0 0 0 0 36548 31283 24222 2356 3025 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:05.708 50 0 25 0 0 0 0 25 75 2402 14056 0 579 0 2.87 1.46 0.76 0 0 1015944 937756 78188 0 0 587644 80568 22992 225448 4040448 0 0 0 0 0 0 5060 0 0 93016 0 0 4888 0 0 0 0 36548 23822 24421 1702 3062 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:05.803 40 0 20 0 0 10 0 30 70 1811 14558 0 579 8 2.87 1.46 0.76 1 0 1015944 937948 77996 0 0 587696 80568 22992 225448 4040448 0 0 0 0 0 0 5112 0 0 93016 0 0 4516 0 0 0 0 36548 31684 22884 2424 2846 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:05.916 30 0 20 0 0 10 0 40 60 1814 12761 0 579 11 2.87 1.46 0.76 0 0 1015944 937820 78124 0 0 587748 80568 22992 225448 4040448 0 0 0 0 0 0 5164 0 0 93016 0 0 4212 0 0 0 0 36548 23805 20717 1779 2613 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:06.001 38 0 25 0 0 0 0 38 62 1800 15235 0 579 7 2.87 1.46 0.76 2 0 1015944 937852 78092 0 0 587756 80576 22992 225448 4040448 0 0 0 0 0 0 5172 0 0 93016 0 0 4776 0 0 0 0 36548 26812 23765 1952 2981 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:06.101 33 0 33 0 0 11 0 22 78 1830 15160 0 579 7 3.12 1.54 0.79 1 0 1015944 938008 77936 0 0 587808 80576 22992 225448 4040448 0 0 0 0 0 0 5224 0 0 93016 0 0 4860 0 0 0 0 36548 28380 23580 2138 2990 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:06.213 40 0 20 0 0 0 0 40 60 1741 13232 0 579 1 3.12 1.54 0.79 1 0 1015944 938072 77872 0 0 587808 80576 22992 225448 4040448 0 0 0 0 0 0 5224 0 0 93016 0 0 4259 0 0 0 0 36548 24188 21411 1803 2676 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:06.302 40 0 20 0 0 10 0 30 70 1753 15730 0 579 1 3.12 1.54 0.79 1 0 1015944 937880 78064 0 0 587860 80576 22992 225448 4040448 0 0 0 0 0 0 5276 0 0 93016 0 0 4899 0 0 0 0 36548 29472 25034 2148 3105 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:06.402 29 0 29 0 0 14 0 29 71 1780 15150 0 579 1 3.12 1.54 0.79 1 0 1015944 937944 78000 0 0 587860 80576 22992 225448 4040448 0 0 0 0 0 0 5276 0 0 93016 0 0 4750 0 0 0 0 36548 27520 22440 2083 2880 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:06.511 40 0 20 0 0 0 0 40 60 1716 12569 0 579 1 3.12 1.54 0.79 0 0 1015944 938068 77876 0 0 587912 80576 22992 225448 4040448 0 0 0 0 0 0 5328 0 0 93016 0 0 3936 0 0 0 0 36548 22486 21119 1647 2566 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:06.601 25 0 38 0 0 12 0 25 75 2000 16233 11 579 12 3.12 1.54 0.79 6 0 1015944 938288 77656 0 0 587964 80576 22992 225448 4040448 0 0 0 0 0 0 5380 0 0 93016 0 0 10400 0 0 0 0 36548 32011 24678 2395 3111 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:06.702 33 0 22 0 0 11 0 33 67 1693 14109 0 579 2 3.12 1.54 0.79 1 0 1015944 938288 77656 0 0 587964 80576 22992 225448 4040448 0 0 0 0 0 0 5380 0 0 93016 0 0 4406 0 0 0 0 36548 25455 21327 1918 2752 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:06.805 33 0 22 0 0 0 0 44 56 1621 13466 0 579 2 3.12 1.54 0.79 1 0 1015944 938096 77848 0 0 588016 80576 22992 225448 4040448 0 0 0 0 0 0 5432 0 0 93016 0 0 4194 0 0 0 0 36548 21709 22204 1528 2716 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:06.909 40 0 30 0 0 10 0 20 80 1962 15837 0 579 13 3.12 1.54 0.79 1 0 1015944 938096 77848 0 0 588016 80576 22992 225448 4040448 0 0 0 0 0 0 5432 0 0 93016 0 0 4865 0 0 0 0 36548 31423 24038 2373 3025 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:07.006 25 0 25 0 0 0 0 50 50 1660 13206 0 579 12 3.12 1.54 0.79 11 0 1015944 938288 77656 0 0 588064 80584 22992 225448 4040448 0 0 0 0 0 0 5480 0 0 93016 0 0 4072 0 0 0 0 36548 24309 20021 1864 2523 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:07.104 40 0 20 0 0 10 0 30 70 1673 14224 0 579 6 3.12 1.54 0.79 0 0 1015944 938160 77784 0 0 588116 80584 22992 225448 4040448 0 0 0 0 0 0 5532 0 0 93016 0 0 4255 0 0 0 0 36548 24133 22275 1735 2735 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:07.208 33 0 33 0 0 0 0 33 67 1885 16606 0 579 9 3.12 1.54 0.79 8 0 1015944 938032 77912 0 0 588168 80584 22992 225448 4040448 0 0 0 0 0 0 5584 0 0 93016 0 0 5038 0 0 0 0 36548 30414 24192 2294 3086 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:07.311 50 0 30 0 0 10 0 10 90 3971 16272 0 579 1 3.12 1.54 0.79 0 0 1015944 938224 77720 0 0 588168 80584 22992 225448 4040448 0 0 0 0 0 0 5584 0 0 93016 0 0 5311 0 0 0 0 36548 31641 26786 2385 3396 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:07.404 33 0 22 0 0 0 11 33 67 1817 15763 0 579 5 3.12 1.54 0.79 0 0 1015944 938224 77720 0 0 588220 80584 22992 225448 4040448 0 0 0 0 0 0 5636 0 0 93016 0 0 4892 0 0 0 0 36548 27151 25129 2004 3111 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:07.502 33 0 33 0 0 11 0 22 78 1837 16071 0 579 10 3.12 1.54 0.79 1 0 1015944 938188 77756 0 0 588272 80584 22992 225448 4040448 0 0 0 0 0 0 5688 0 0 93016 0 0 5020 0 0 0 0 36548 29837 24245 2232 3084 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:07.614 30 0 20 0 0 10 0 40 60 1786 12964 0 579 1 3.12 1.54 0.79 1 0 1015944 938444 77500 0 0 588272 80584 22992 225448 4040448 0 0 0 0 0 0 5688 0 0 93016 0 0 4063 0 0 0 0 36548 25321 20813 1935 2576 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:07.708 44 0 22 0 0 11 0 22 78 1926 15734 0 579 7 3.12 1.54 0.79 0 0 1015944 938316 77628 0 0 588324 80584 22992 225448 4040448 0 0 0 0 0 0 5740 0 0 93016 0 0 4915 0 0 0 0 36548 29149 24511 2184 3071 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:07.807 33 0 22 0 0 11 0 33 67 1879 15162 0 579 7 3.12 1.54 0.79 6 0 1015944 938124 77820 0 0 588324 80584 22992 225448 4040448 0 0 0 0 0 0 5740 0 0 93016 0 0 4889 0 0 0 0 36548 26929 23717 1964 3016 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:07.904 25 0 25 0 0 0 0 50 50 1443 11351 0 579 1 3.12 1.54 0.79 0 0 1015944 938248 77696 0 0 588376 80584 22992 225448 4040448 0 0 0 0 0 0 5792 0 0 93016 0 0 3237 0 0 0 0 36548 18175 18495 1326 2231 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:08.011 27 0 27 0 0 18 0 27 73 2140 16187 0 579 0 3.12 1.54 0.79 0 0 1015944 938312 77632 0 0 588408 80560 22992 225448 4040448 0 0 0 0 0 0 5824 0 0 93032 0 0 5290 0 0 0 0 36516 34542 26112 2659 3286 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:08.101 38 0 25 0 0 0 0 38 62 1689 13789 0 579 9 3.12 1.54 0.79 1 0 1015944 938440 77504 0 0 588460 80560 22992 225448 4040448 0 0 0 0 0 0 5876 0 0 93032 0 0 4289 0 0 0 0 36516 26756 21356 2015 2678 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:08.207 33 0 22 0 0 0 0 44 56 1660 11764 0 579 9 3.12 1.54 0.79 0 0 1015944 938440 77504 0 0 588460 80560 22992 225448 4040448 0 0 0 0 0 0 5876 0 0 93032 0 0 3679 0 0 0 0 36516 21500 19359 1609 2373 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:08.310 33 0 33 0 0 11 0 22 78 2243 16194 0 579 4 3.12 1.54 0.79 0 0 1015944 938404 77540 0 0 588512 80560 22992 225448 4040448 0 0 0 0 0 0 5928 0 0 93032 0 0 5252 0 0 0 0 36516 33000 25825 2538 3259 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:08.401 22 0 22 0 0 11 0 44 56 1593 13626 0 579 8 3.12 1.54 0.79 1 0 1015944 938660 77284 0 0 588512 80560 22992 225448 4040448 0 0 0 0 0 0 5928 0 0 93032 0 0 4077 0 0 0 0 36516 25516 19692 1956 2499 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:08.507 33 0 22 0 0 0 0 44 56 1783 12717 0 579 11 3.12 1.54 0.79 1 0 1015944 938532 77412 0 0 588564 80560 22992 225448 4040448 0 0 0 0 0 0 5980 0 0 93032 0 0 3991 0 0 0 0 36516 22717 21321 1659 2597 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:08.610 40 0 40 0 0 0 0 20 80 1942 16233 0 579 0 3.12 1.54 0.79 0 0 1015944 938340 77604 0 0 588616 80560 22992 225448 4040448 0 0 0 0 0 0 6032 0 0 93032 0 0 5107 0 0 0 0 36516 31223 24223 2358 3108 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:08.717 22 0 22 0 0 11 0 44 56 1822 13299 0 579 0 3.12 1.54 0.79 0 0 1015944 938656 77288 0 0 588616 80560 22992 225448 4040448 0 0 0 0 0 0 6032 0 0 93032 0 0 4187 0 0 0 0 36516 26093 21262 1997 2639 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:08.814 33 0 22 0 0 11 0 33 67 1876 13155 0 579 1 3.12 1.54 0.79 0 0 1015944 938656 77288 0 0 588668 80560 22992 225448 4040448 0 0 0 0 0 0 6084 0 0 93032 0 0 4124 0 0 0 0 36516 25268 20144 1973 2548 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:08.901 33 0 33 0 0 0 0 33 67 1851 16310 0 579 6 3.12 1.54 0.79 1 0 1015944 938464 77480 0 0 588668 80560 22992 225448 4040448 0 0 0 0 0 0 6084 0 0 93032 0 0 5034 0 0 0 0 36516 28919 25069 2143 3146 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:09.001 33 0 33 0 0 11 0 22 78 4750 16290 0 579 14 3.12 1.54 0.79 9 0 1015944 938752 77192 0 0 588720 80568 22992 225448 4040448 0 0 0 0 0 0 6136 0 0 93032 0 0 5190 0 0 0 0 36516 32470 25800 2483 3233 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:09.107 40 0 20 0 0 10 0 30 70 2302 15726 0 579 1 3.12 1.54 0.79 0 0 1015944 938844 77100 0 0 588772 80568 22992 225448 4040448 0 0 0 0 0 0 6188 0 0 93032 0 0 4953 0 0 0 0 36516 26774 25189 2010 3132 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:09.207 38 0 38 0 0 0 0 25 75 1860 16340 0 579 8 3.12 1.54 0.79 0 0 1015944 938460 77484 0 0 588772 80568 22992 225448 4040448 0 0 0 0 0 0 6188 0 0 93032 0 0 5100 0 0 0 0 36516 28860 25120 2065 3173 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:09.321 27 0 27 0 0 9 0 36 64 2088 13412 0 579 8 3.12 1.54 0.79 7 0 1015944 938908 77036 0 0 588824 80568 22992 225448 4040448 0 0 0 0 0 0 6240 0 0 93032 0 0 4018 0 0 0 0 36516 28018 20149 2209 2511 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:09.404 38 0 12 0 0 12 12 25 75 2602 14904 0 579 1 3.12 1.54 0.79 0 0 1015944 938780 77164 0 0 588824 80632 22992 225448 4040448 0 0 0 0 0 0 6240 0 0 93032 0 0 4819 0 0 0 0 36580 24072 24771 1759 3068 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:09.508 33 0 33 0 0 8 0 25 75 1923 15817 0 579 8 3.12 1.54 0.79 0 0 1015944 938744 77200 0 0 588876 80632 22992 225448 4040448 0 0 0 0 0 0 6292 0 0 93032 0 0 5019 0 0 0 0 36580 28817 24019 2103 3071 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:09.619 25 0 12 0 0 12 0 50 50 1739 11973 0 579 8 3.12 1.54 0.79 8 0 1015944 939064 76880 0 0 588928 80568 22992 225448 4040448 0 0 0 0 0 0 6344 0 0 93032 0 0 3730 0 0 0 0 36516 25117 19676 1982 2402 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:09.706 33 0 33 0 0 11 0 22 78 2874 13782 0 579 6 3.12 1.54 0.79 0 0 1015944 938744 77200 0 0 588928 80568 22992 225448 4040448 0 0 0 0 0 0 6344 0 0 93032 0 0 4920 0 0 0 0 36516 27942 24897 2066 3102 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:09.809 33 0 33 0 0 0 0 33 67 1845 14505 0 579 8 3.12 1.54 0.79 7 0 1015944 938996 76948 0 0 588980 80568 22992 225448 4040448 0 0 0 0 0 0 6396 0 0 93032 0 0 4699 0 0 0 0 36516 27553 23146 1992 2919 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:09.910 30 0 20 0 0 10 0 40 60 1772 11624 0 579 0 3.12 1.54 0.79 0 0 1015944 939060 76884 0 0 588980 80568 22992 225448 4040448 0 0 0 0 0 0 6396 0 0 93032 0 0 3703 0 0 0 0 36516 22564 19119 1729 2358 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:10.013 33 0 44 0 0 0 0 22 78 2466 15505 0 579 0 3.12 1.54 0.79 0 0 1015944 938932 77012 0 0 589040 80576 22992 225448 4040448 0 0 0 0 0 0 6456 0 0 93032 0 0 5087 0 0 0 0 36516 30485 25175 2349 3168 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:10.103 29 0 29 0 0 0 0 43 57 1744 14078 0 579 10 3.12 1.54 0.79 1 0 1015944 939060 76884 0 0 589092 80576 22992 225448 4040448 0 0 0 0 0 0 6508 0 0 93032 0 0 4444 0 0 0 0 36516 26589 21200 2000 2709 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:10.201 27 0 18 0 0 9 0 45 55 1408 11490 0 579 1 3.12 1.54 0.79 1 0 1015944 938992 76952 0 0 589092 80576 22992 225448 4040448 0 0 0 0 0 0 6508 0 0 93032 0 0 3490 0 0 0 0 36516 19306 19265 1420 2313 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:10.301 33 0 33 0 0 11 0 22 78 2930 15160 0 579 14 3.12 1.54 0.79 1 0 1015944 938992 76952 0 0 589144 80576 22992 225448 4040448 0 0 0 0 0 0 6560 0 0 93032 0 0 5110 0 0 0 0 36516 33590 24380 2597 3180 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:10.405 33 0 22 0 0 11 0 33 67 1663 13385 0 579 9 3.12 1.54 0.79 1 0 1015944 939312 76632 0 0 589144 80576 22992 225448 4040448 0 0 0 0 0 0 6560 0 0 93032 0 0 4260 0 0 0 0 36516 25981 21625 1982 2685 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:10.501 22 0 22 0 0 11 0 44 56 1552 11844 0 579 11 3.12 1.54 0.79 1 0 1015944 939248 76696 0 0 589196 80640 22992 225448 4040448 0 0 0 0 0 0 6612 0 0 93032 0 0 3698 0 0 0 0 36580 21500 19667 1589 2400 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:10.609 50 0 20 0 0 10 0 20 80 1963 15648 0 579 12 3.12 1.54 0.79 0 0 1015944 939244 76700 0 0 589248 80640 22992 225448 4040448 0 0 0 0 0 0 6664 0 0 93032 0 0 5102 0 0 0 0 36580 31852 25481 2429 3196 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:10.709 30 0 30 0 0 10 0 30 70 2020 14220 0 579 3 3.12 1.54 0.79 0 0 1015944 939244 76700 0 0 589300 80576 22992 225448 4040448 0 0 0 0 0 0 6716 0 0 93032 0 0 5070 0 0 0 0 36516 31910 25200 2437 3159 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20151117 17:03:10.809 43 0 29 0 0 0 0 29 71 3810 14470 0 579 1 3.12 1.54 0.79 0 0 1015944 939436 76508 0 0 589300 80576 22992 225448 4040448 0 0 0 0 0 0 6716 0 0 93032 0 0 4600 0 0 0 0 36516 27160 23740 2079 2932 0 0 0 0 0 0 0 0 0 0 0 0 0 0
